	簇ID:	 计数
	11:	 265

	样本数据

731000494, 7310004940, ||, 0.0, 4333.0, 8274.0, 1239.0, 4303.0, 7769.0, 15476.0, 14580.0, 21485.0, 13492.0, 5761.0, 866.0, ||,  11
660000376, 6600003768, ||, 0.0, 3500.0, 10800.0, 8000.0, 0.0, 13010.0, 0.0, 7850.0, 7700.0, 4358.0, 7500.0, 6600.0, ||,  11
809114825, 8089107841, ||, 0.0, 18277.0, 10882.0, 10351.0, 9120.0, 10560.0, 9780.0, 8760.0, 8943.0, 7287.0, 8670.0, 9240.0, ||,  11
814563274, 8142148488, ||, 0.0, 3410.0, 9440.0, 6761.0, 5592.0, 5059.0, 4783.0, 5365.0, 6761.0, 4197.0, 8890.0, 8904.0, ||,  11
703050955, 7030509552, ||, 0.0, 288.0, 1928.0, 8807.0, 9490.0, 8452.0, 8958.0, 11498.0, 11647.0, 9828.0, 9183.0, 10312.0, ||,  11
26002958, 0260029588, ||, 0.0, 5081.0, 5627.0, 5851.0, 6070.0, 8030.0, 7692.0, 8326.0, 10366.0, 6969.0, 7848.0, 6710.0, ||,  11
808843977, 8086422684, ||, 0.0, 4640.0, 9520.0, 11400.0, 8160.0, 7320.0, 6960.0, 7400.0, 6720.0, 6320.0, 6800.0, 2424.0, ||,  11
760003390, 0760003390, ||, 0.0, 8712.0, 7128.0, 3960.0, 2376.0, 5544.0, 10296.0, 7920.0, 11880.0, 6336.0, 7920.0, 13464.0, ||,  11
780000573, 7800005730, ||, 0.0, 330.0, 660.0, 3315.0, 5235.0, 13605.0, 12467.0, 14726.0, 15135.0, 15135.0, 11468.0, 12686.0, ||,  11
814178380, 8138360906, ||, 0.0, 156.0, 38156.0, 14828.0, 9915.0, 6886.0, 4517.0, 6461.0, 7915.0, 8925.0, 8587.0, 9817.0, ||,  11
709213347, 7092133470, ||, 0.0, 9818.0, 16770.0, 6519.0, 6280.0, 4300.0, 5440.0, 3680.0, 3876.0, 3100.0, 0.0, 8360.0, ||,  11
806819182, 8066828428, ||, 0.0, 1600.0, 22787.0, 5674.0, 4924.0, 2903.0, 4380.0, 5338.0, 5334.0, 2655.0, 3140.0, 8034.0, ||,  11
811706303, 8114230753, ||, 0.0, 7619.0, 14378.0, 8186.0, 8223.0, 8252.0, 8006.0, 8882.0, 7327.0, 6408.0, 6562.0, 6661.0, ||,  11
27141705, 0271417053, ||, 0.0, 13620.0, 8100.0, 15840.0, 2970.0, 3390.0, 8610.0, 1800.0, 1680.0, 7020.0, 4500.0, 10020.0, ||,  11
26106880, 0261068809, ||, 0.0, 10630.0, 10940.0, 27100.0, 12639.0, 7912.0, 8700.0, 9380.0, 10870.0, 6340.0, 8000.0, 9390.0, ||,  11
733088697, 0733088697, ||, 0.0, 16860.0, 4950.0, 6630.0, 11580.0, 6420.0, 3982.0, 6061.0, 576.0, 2724.0, 13050.0, 5431.0, ||,  11
30236250, 0302362501, ||, 0.0, 7780.0, 3040.0, 4380.0, 5420.0, 13970.0, 8360.0, 8580.0, 9610.0, 8700.0, 5820.0, 4940.0, ||,  11
25715335, 0257153359, ||, 0.0, 34402.0, 13802.0, 12450.0, 12114.0, 13232.0, 5749.0, 13292.0, 6018.0, 7876.0, 8225.0, 8829.0, ||,  11
30584857, 0305848576, ||, 0.0, 10626.0, 8374.0, 2726.0, 5723.0, 7001.0, 8255.0, 8967.0, 9529.0, 8770.0, 5444.0, 5976.0, ||,  11
814485743, 8141402888, ||, 0.0, 7220.0, 8380.0, 6740.0, 13160.0, 8100.0, 6620.0, 16860.0, 10020.0, 1100.0, 6400.0, 12200.0, ||,  11
814579884, 8142304606, ||, 0.0, 8280.0, 4780.0, 7820.0, 5660.0, 5600.0, 5920.0, 6080.0, 7500.0, 6620.0, 7560.0, 4700.0, ||,  11
670144999, 6701449995, ||, 0.0, 11520.0, 23580.0, 20670.0, 19470.0, 12180.0, 12450.0, 16290.0, 21840.0, 11670.0, 17370.0, 17130.0, ||,  11
25380743, 0253807438, ||, 0.0, 6021.0, 17886.0, 18100.0, 5378.0, 8754.0, 8249.0, 8396.0, 9488.0, 10216.0, 11967.0, 13003.0, ||,  11
800074329, 8000716479, ||, 0.0, 24200.0, 2080.0, 14940.0, 13720.0, 13560.0, 14020.0, 13140.0, 12380.0, 12540.0, 13260.0, 13660.0, ||,  11
710002502, 0710002502, ||, 0.0, 3445.0, 6413.0, 8293.0, 7263.0, 7198.0, 5431.0, 3294.0, 5423.0, 5437.0, 7485.0, 8128.0, ||,  11
288824, 0002888242, ||, 0.0, 5512.0, 9572.0, 15000.0, 14960.0, 11960.0, 15440.0, 18960.0, 15160.0, 13280.0, 14960.0, 12680.0, ||,  11
26966256, 0269662562, ||, 0.0, 6420.0, 19480.0, 9830.0, 7320.0, 7910.0, 1460.0, 1250.0, 1150.0, 590.0, 1040.0, 1060.0, ||,  11
814694354, 8143392091, ||, 0.0, 21029.0, 23907.0, 24315.0, 14948.0, 7076.0, 10339.0, 15164.0, 14023.0, 13100.0, 13777.0, 17484.0, ||,  11
70872, 0000708728, ||, 0.0, 25600.0, 12240.0, 11960.0, 7120.0, 10080.0, 12000.0, 0.0, 0.0, 3200.0, 4560.0, 4000.0, ||,  11
17243206, 0172432063, ||, 0.0, 13831.0, 5999.0, 7000.0, 6010.0, 2000.0, 5950.0, 5300.0, 13226.0, 3410.0, 3338.0, 3265.0, ||,  11
813141732, 8128093166, ||, 0.0, 10000.0, 2000.0, 2200.0, 16180.0, 6600.0, 5500.0, 6480.0, 7180.0, 7140.0, 7540.0, 6420.0, ||,  11
804421881, 8043368776, ||, 0.0, 4530.0, 6120.0, 10230.0, 6090.0, 3690.0, 3870.0, 3420.0, 6030.0, 7260.0, 9990.0, 6000.0, ||,  11
814157287, 8138184584, ||, 0.0, 14657.0, 5592.0, 14553.0, 7251.0, 4046.0, 4504.0, 7866.0, 6400.0, 13672.0, 9690.0, 9739.0, ||,  11
814322771, 8139798586, ||, 0.0, 175.0, 24210.0, 17328.0, 6308.0, 7514.0, 7814.0, 6128.0, 3181.0, 2640.0, 13287.0, 23064.0, ||,  11
31264806, 0312648062, ||, 0.0, 14932.0, 8606.0, 6321.0, 4990.0, 2034.0, 2435.0, 6473.0, 7556.0, 7720.0, 7920.0, 7710.0, ||,  11
26107440, 0261074404, ||, 0.0, 19961.0, 7549.0, 7020.0, 6570.0, 3900.0, 4530.0, 7800.0, 7578.0, 7452.0, 3930.0, 8250.0, ||,  11
812689148, 8123723631, ||, 0.0, 17299.0, 8291.0, 6480.0, 6510.0, 4770.0, 6915.0, 5752.0, 7072.0, 6880.0, 7072.0, 6725.0, ||,  11
814692040, 8143365101, ||, 0.0, 3000.0, 33990.0, 9900.0, 14400.0, 11697.0, 13800.0, 16800.0, 19480.0, 12006.0, 8875.0, 6720.0, ||,  11
26107577, 0261075771, ||, 0.0, 4112.0, 3968.0, 12974.0, 7079.0, 9890.0, 13002.0, 15121.0, 17022.0, 7750.0, 9708.0, 6454.0, ||,  11
808013588, 8078268269, ||, 0.0, 24386.0, 13331.0, 12062.0, 12742.0, 13838.0, 14267.0, 14876.0, 15406.0, 15146.0, 14883.0, 14756.0, ||,  11
19174077, 0191740772, ||, 0.0, 3330.0, 825.0, 3675.0, 14850.0, 10170.0, 11910.0, 8745.0, 12000.0, 900.0, 3255.0, 6870.0, ||,  11
30904225, 0309042259, ||, 0.0, 3623.0, 8530.0, 7366.0, 6572.0, 5701.0, 5053.0, 5520.0, 6983.0, 6376.0, 7160.0, 7056.0, ||,  11
30884532, 0308845323, ||, 0.0, 1452.0, 13320.0, 11880.0, 11850.0, 12690.0, 12750.0, 1740.0, 20910.0, 3540.0, 21750.0, 9120.0, ||,  11
26365053, 0263650530, ||, 0.0, 10800.0, 3600.0, 6900.0, 6000.0, 5400.0, 0.0, 0.0, 10200.0, 6900.0, 0.0, 21900.0, ||,  11
23207893, 0232078932, ||, 0.0, 20061.0, 9164.0, 6189.0, 3452.0, 4578.0, 6712.0, 8887.0, 8899.0, 6352.0, 4903.0, 4832.0, ||,  11
714014813, 7140148135, ||, 0.0, 11000.0, 6840.0, 5578.0, 5510.0, 5551.0, 5361.0, 6113.0, 7106.0, 5905.0, 5956.0, 5211.0, ||,  11
27146734, 0271467348, ||, 0.0, 21900.0, 9000.0, 18000.0, 18000.0, 12300.0, 12000.0, 8400.0, 15300.0, 9300.0, 18900.0, 0.0, ||,  11
600124354, 6001243545, ||, 0.0, 12600.0, 10200.0, 8670.0, 6720.0, 5100.0, 4290.0, 5040.0, 5610.0, 4620.0, 7350.0, 8250.0, ||,  11
26097692, 0260976927, ||, 0.0, 19920.0, 3630.0, 11745.0, 14250.0, 13500.0, 12150.0, 6420.0, 4800.0, 8220.0, 13080.0, 14280.0, ||,  11
5272501, 0052725018, ||, 0.0, 8946.0, 16800.0, 5684.0, 7357.0, 5796.0, 6283.0, 10180.0, 9342.0, 6259.0, 6275.0, 8467.0, ||,  11
2793827, 0027938270, ||, 0.0, 3000.0, 86931.0, 18983.0, 4.0, 4.0, 131.0, 219.0, 106.0, 156.0, 5739.0, 16667.0, ||,  11
13208136, 0132081364, ||, 0.0, 3400.0, 31200.0, 8378.0, 12876.0, 14537.0, 12903.0, 15522.0, 15045.0, 15374.0, 15184.0, 14021.0, ||,  11
30937911, 0309379119, ||, 0.0, 12076.0, 4725.0, 9645.0, 7230.0, 8310.0, 8175.0, 10818.0, 13369.0, 13468.0, 9640.0, 9767.0, ||,  11
2793715, 0027937150, ||, 0.0, 15216.0, 17459.0, 12001.0, 9151.0, 12723.0, 14913.0, 6177.0, 5787.0, 7190.0, 10043.0, 11415.0, ||,  11
800017862, 8000170929, ||, 0.0, 16170.0, 19710.0, 13800.0, 6450.0, 4140.0, 6210.0, 8550.0, 270.0, 7350.0, 5190.0, 3390.0, ||,  11
30249386, 0302493861, ||, 0.0, 10800.0, 10000.0, 10800.0, 10780.0, 10780.0, 4820.0, 3020.0, 3120.0, 3180.0, 7660.0, 9660.0, ||,  11
814698933, 8143419000, ||, 0.0, 7767.0, 7760.0, 7767.0, 7767.0, 0.0, 7767.0, 7767.0, 7767.0, 7767.0, 7767.0, 7767.0, ||,  11
27144612, 0271446125, ||, 0.0, 9390.0, 0.0, 12750.0, 6300.0, 5685.0, 19755.0, 8355.0, 7650.0, 7560.0, 6810.0, 7635.0, ||,  11
27131801, 0271318011, ||, 0.0, 1230.0, 0.0, 0.0, 29460.0, 6945.0, 29955.0, 0.0, 0.0, 60.0, 0.0, 0.0, ||,  11
811642742, 8113647815, ||, 0.0, 18600.0, 9600.0, 0.0, 7800.0, 7200.0, 7200.0, 7200.0, 7200.0, 7200.0, 7200.0, 9000.0, ||,  11
804086984, 8040122906, ||, 0.0, 12075.0, 0.0, 12000.0, 6210.0, 6105.0, 6315.0, 8760.0, 4155.0, 6075.0, 6495.0, 7470.0, ||,  11
747002452, 0747002452, ||, 0.0, 353.0, 11104.0, 13945.0, 6635.0, 8081.0, 7759.0, 5751.0, 461.0, 461.0, 14026.0, 22967.0, ||,  11
814641963, 8142869341, ||, 0.0, 2600.0, 3817.0, 11191.0, 11252.0, 9767.0, 10130.0, 13237.0, 12034.0, 10195.0, 12509.0, 15692.0, ||,  11
17156109, 0171561094, ||, 0.0, 20400.0, 9960.0, 12000.0, 11780.0, 11080.0, 11680.0, 11920.0, 10880.0, 9240.0, 9300.0, 10100.0, ||,  11
695014092, 6950140924, ||, 0.0, 77.0, 0.0, 15018.0, 16764.0, 14848.0, 10989.0, 13333.0, 13898.0, 11763.0, 3905.0, 0.0, ||,  11
813273067, 8129365299, ||, 0.0, 26040.0, 9510.0, 9000.0, 9120.0, 8520.0, 6240.0, 9060.0, 8610.0, 9390.0, 12870.0, 14460.0, ||,  11
5145401, 0051454018, ||, 0.0, 7740.0, 7520.0, 11800.0, 10940.0, 11000.0, 9840.0, 11160.0, 11260.0, 8760.0, 10040.0, 10200.0, ||,  11
813155911, 8128231391, ||, 0.0, 26940.0, 41310.0, 34650.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9810.0, 22920.0, ||,  11
25987741, 0259877415, ||, 0.0, 28330.0, 8540.0, 9640.0, 9920.0, 7960.0, 6870.0, 7670.0, 5470.0, 6470.0, 11049.0, 9380.0, ||,  11
25383931, 0253839310, ||, 0.0, 3585.0, 8896.0, 7651.0, 6329.0, 5670.0, 5910.0, 9195.0, 7830.0, 5940.0, 7290.0, 10185.0, ||,  11
25708540, 0257085401, ||, 0.0, 9599.0, 10474.0, 12754.0, 11432.0, 3697.0, 8833.0, 9080.0, 9500.0, 3200.0, 3070.0, 1956.0, ||,  11
5083589, 0050835892, ||, 0.0, 6720.0, 9210.0, 12750.0, 3420.0, 12930.0, 8280.0, 4020.0, 5430.0, 6420.0, 3750.0, 9030.0, ||,  11
813262966, 8129265502, ||, 0.0, 8000.0, 24800.0, 6400.0, 20000.0, 11696.0, 13520.0, 14800.0, 16784.0, 15464.0, 15640.0, 13800.0, ||,  11
27186444, 0271864442, ||, 0.0, 20917.0, 6865.0, 8575.0, 10500.0, 6880.0, 6988.0, 10243.0, 9055.0, 5703.0, 8502.0, 9623.0, ||,  11
31051152, 0310511526, ||, 0.0, 13512.0, 7880.0, 9470.0, 9101.0, 7840.0, 7565.0, 7139.0, 8572.0, 7683.0, 7451.0, 7421.0, ||,  11
31085904, 0310859044, ||, 0.0, 18488.0, 6715.0, 13706.0, 13428.0, 12630.0, 12214.0, 10177.0, 0.0, 19742.0, 11920.0, 13027.0, ||,  11
814607852, 8142578656, ||, 0.0, 492.0, 8400.0, 6928.0, 8412.0, 8595.0, 4878.0, 5500.0, 12292.0, 9900.0, 14277.0, 18462.0, ||,  11
814210012, 8138672843, ||, 0.0, 199.0, 31535.0, 19974.0, 20147.0, 13003.0, 2644.0, 3558.0, 9556.0, 13396.0, 10777.0, 14455.0, ||,  11
5514342, 0055143426, ||, 0.0, 22819.0, 6510.0, 8490.0, 5040.0, 4830.0, 5040.0, 5220.0, 7140.0, 7230.0, 8190.0, 7710.0, ||,  11
298979, 0002989798, ||, 0.0, 15970.0, 13370.0, 2110.0, 3250.0, 7990.0, 4120.0, 4720.0, 7870.0, 6300.0, 750.0, 10000.0, ||,  11
13175255, 0131752553, ||, 0.0, 29156.0, 13086.0, 22720.0, 0.0, 14885.0, 10646.0, 10861.0, 11124.0, 10883.0, 9523.0, 5874.0, ||,  11
805290908, 8051898951, ||, 0.0, 14417.0, 6269.0, 6545.0, 5488.0, 2368.0, 13571.0, 9685.0, 5195.0, 5495.0, 0.0, 8534.0, ||,  11
27003329, 0270033294, ||, 0.0, 23018.0, 0.0, 16643.0, 8583.0, 6098.0, 6951.0, 7973.0, 7770.0, 6557.0, 7077.0, 6736.0, ||,  11
5274314, 0052743144, ||, 0.0, 24090.0, 14820.0, 17580.0, 16620.0, 15630.0, 17790.0, 16260.0, 18540.0, 20040.0, 10410.0, 9060.0, ||,  11
30903969, 0309039695, ||, 0.0, 180.0, 9647.0, 10022.0, 10289.0, 10134.0, 8447.0, 7877.0, 5634.0, 1083.0, 904.0, 1176.0, ||,  11
27143278, 0271432786, ||, 0.0, 24315.0, 16485.0, 16860.0, 16485.0, 12585.0, 10665.0, 6810.0, 13350.0, 19320.0, 7620.0, 16860.0, ||,  11
26018645, 0260186458, ||, 0.0, 7345.0, 5083.0, 5865.0, 8560.0, 5879.0, 6251.0, 14899.0, 7364.0, 5383.0, 7003.0, 5752.0, ||,  11
25704214, 0257042147, ||, 0.0, 28360.0, 55800.0, 15280.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8400.0, 31480.0, ||,  11
748003356, 7480033564, ||, 0.0, 14756.0, 8640.0, 11992.0, 10966.0, 16257.0, 16171.0, 17963.0, 16252.0, 15452.0, 10211.0, 0.0, ||,  11
25378554, 0253785541, ||, 0.0, 27280.0, 12600.0, 14600.0, 14320.0, 14120.0, 12980.0, 14060.0, 13980.0, 14220.0, 16660.0, 10580.0, ||,  11
30820964, 0308209642, ||, 0.0, 2027.0, 8541.0, 7930.0, 5649.0, 5160.0, 8951.0, 7052.0, 7109.0, 7079.0, 6356.0, 6656.0, ||,  11
2610641, 0026106410, ||, 0.0, 4000.0, 12800.0, 5320.0, 6760.0, 11360.0, 4400.0, 5520.0, 4520.0, 7400.0, 1920.0, 3200.0, ||,  11
17012391, 0170123918, ||, 0.0, 12276.0, 3744.0, 10045.0, 6749.0, 7481.0, 7705.0, 8460.0, 8200.0, 6360.0, 7184.0, 5956.0, ||,  11
800532600, 8005230789, ||, 0.0, 3060.0, 16000.0, 5720.0, 5840.0, 4760.0, 5280.0, 5780.0, 6160.0, 4920.0, 4080.0, 1040.0, ||,  11
15341868, 0153418686, ||, 0.0, 5127.0, 20925.0, 16352.0, 13807.0, 14252.0, 14721.0, 16766.0, 15121.0, 12019.0, 10050.0, 10864.0, ||,  11
27144613, 0271446138, ||, 0.0, 8757.0, 0.0, 12125.0, 4930.0, 5930.0, 11034.0, 5472.0, 5284.0, 4907.0, 6372.0, 5724.0, ||,  11
814209997, 8138672700, ||, 0.0, 17243.0, 22577.0, 25511.0, 23558.0, 10016.0, 1061.0, 2325.0, 4351.0, 10437.0, 9701.0, 19434.0, ||,  11
17218980, 0172189800, ||, 0.0, 28020.0, 11280.0, 10320.0, 10660.0, 7520.0, 8840.0, 11640.0, 10340.0, 10140.0, 9540.0, 13080.0, ||,  11
814573056, 8142234202, ||, 0.0, 8480.0, 10460.0, 11220.0, 12140.0, 9380.0, 13020.0, 16720.0, 13180.0, 7980.0, 10240.0, 10140.0, ||,  11
802102751, 8020833950, ||, 0.0, 25052.0, 7110.0, 24330.0, 19320.0, 25230.0, 25890.0, 0.0, 14040.0, 24720.0, 0.0, 8070.0, ||,  11
802927348, 8028916251, ||, 0.0, 12814.0, 5819.0, 0.0, 11676.0, 3328.0, 4265.0, 0.0, 0.0, 0.0, 23430.0, 5343.0, ||,  11
26653212, 0266532127, ||, 0.0, 120.0, 3240.0, 18000.0, 68800.0, 8740.0, 7240.0, 6000.0, 11800.0, 3840.0, 0.0, 16500.0, ||,  11
803416980, 8033673967, ||, 0.0, 11694.0, 7140.0, 5400.0, 6000.0, 4800.0, 5400.0, 8400.0, 7800.0, 5400.0, 6600.0, 32409.0, ||,  11
801856030, 8018393187, ||, 0.0, 17720.0, 9300.0, 7120.0, 6460.0, 5770.0, 6530.0, 6709.0, 6778.0, 6171.0, 6146.0, 6905.0, ||,  11
31384872, 0313848724, ||, 0.0, 4760.0, 8080.0, 7440.0, 5520.0, 6240.0, 7200.0, 6240.0, 5720.0, 7400.0, 5560.0, 5920.0, ||,  11
30828416, 0308284166, ||, 0.0, 7700.0, 9578.0, 10439.0, 10875.0, 9636.0, 10421.0, 11237.0, 16816.0, 0.0, 4391.0, 9917.0, ||,  11
691001225, 6910012254, ||, 0.0, 220.0, 24454.0, 19482.0, 0.0, 0.0, 4024.0, 13502.0, 452.0, 39666.0, 17293.0, 194.0, ||,  11
5275751, 0052757512, ||, 0.0, 13720.0, 7680.0, 6680.0, 6520.0, 5960.0, 5120.0, 4320.0, 6440.0, 3840.0, 5520.0, 8360.0, ||,  11
7064266, 0070642663, ||, 0.0, 12585.0, 6030.0, 7110.0, 6300.0, 7170.0, 8685.0, 10560.0, 8640.0, 6900.0, 240.0, 0.0, ||,  11
23198072, 0231980720, ||, 0.0, 7130.0, 6850.0, 7190.0, 6520.0, 5480.0, 6950.0, 8630.0, 6100.0, 5100.0, 5110.0, 5830.0, ||,  11
297217, 0002972174, ||, 0.0, 3060.0, 8940.0, 7800.0, 8910.0, 0.0, 2670.0, 16620.0, 10320.0, 6720.0, 7680.0, 630.0, ||,  11
814562581, 8142141692, ||, 0.0, 31250.0, 7068.0, 7485.0, 9907.0, 7071.0, 6162.0, 8857.0, 9296.0, 3895.0, 5628.0, 5263.0, ||,  11
17156624, 0171566246, ||, 0.0, 9533.0, 8738.0, 3710.0, 24731.0, 3761.0, 4250.0, 4383.0, 3980.0, 3914.0, 3529.0, 4776.0, ||,  11
692022217, 6920222179, ||, 0.0, 2905.0, 6900.0, 13600.0, 10500.0, 8900.0, 3750.0, 4850.0, 7000.0, 7560.0, 6066.0, 5603.0, ||,  11
2611851, 0026118518, ||, 0.0, 10830.0, 16560.0, 19380.0, 15615.0, 7410.0, 8010.0, 11715.0, 10740.0, 8235.0, 13828.0, 16979.0, ||,  11
803882864, 8038083646, ||, 0.0, 3000.0, 38310.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 420.0, 660.0, 780.0, ||,  11
7103402, 0071034023, ||, 0.0, 30580.0, 45780.0, 17900.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3000.0, 21560.0, ||,  11
814675882, 8143203988, ||, 0.0, 138.0, 12079.0, 9714.0, 6419.0, 6449.0, 5604.0, 6147.0, 8594.0, 15940.0, 11229.0, 17586.0, ||,  11
814640337, 8142854752, ||, 0.0, 5203.0, 6495.0, 7660.0, 7853.0, 7105.0, 8274.0, 10054.0, 8445.0, 8246.0, 8753.0, 9078.0, ||,  11
30151610, 0301516109, ||, 0.0, 10146.0, 13595.0, 9119.0, 7606.0, 7337.0, 7630.0, 6921.0, 7291.0, 5691.0, 6094.0, 5431.0, ||,  11
30907170, 0309071709, ||, 0.0, 6722.0, 6724.0, 9194.0, 6482.0, 0.0, 13701.0, 3043.0, 6077.0, 6254.0, 7824.0, 5384.0, ||,  11
5513943, 0055139436, ||, 0.0, 24893.0, 15300.0, 9210.0, 5730.0, 6120.0, 6240.0, 5010.0, 7560.0, 6480.0, 7950.0, 4440.0, ||,  11
17213908, 0172139081, ||, 0.0, 11488.0, 7032.0, 7700.0, 6840.0, 4360.0, 4140.0, 6420.0, 5520.0, 3460.0, 4460.0, 5380.0, ||,  11
811342861, 8110896911, ||, 0.0, 6920.0, 4320.0, 1980.0, 9260.0, 2100.0, 2260.0, 17900.0, 9840.0, 9500.0, 11222.0, 8876.0, ||,  11
814647355, 8142921900, ||, 0.0, 15000.0, 15000.0, 5760.0, 25440.0, 7736.0, 8696.0, 9851.0, 10586.0, 9065.0, 7244.0, 8394.0, ||,  11
17241480, 0172414807, ||, 0.0, 6108.0, 14172.0, 6600.0, 7080.0, 4440.0, 3990.0, 4740.0, 4380.0, 3240.0, 6030.0, 6265.0, ||,  11
17212709, 0172127097, ||, 0.0, 12659.0, 6466.0, 6166.0, 5655.0, 6950.0, 8446.0, 9710.0, 10582.0, 8209.0, 6089.0, 6336.0, ||,  11
30456888, 0304568884, ||, 0.0, 15273.0, 8975.0, 8490.0, 10730.0, 11360.0, 11390.0, 14380.0, 13080.0, 12497.0, 12806.0, 11207.0, ||,  11
814620965, 8142671922, ||, 0.0, 26520.0, 12738.0, 15302.0, 14119.0, 6919.0, 6411.0, 10165.0, 11225.0, 5300.0, 9612.0, 9095.0, ||,  11
814703094, 8143460040, ||, 0.0, 18240.0, 18684.0, 0.0, 12860.0, 4936.0, 4200.0, 3595.0, 3005.0, 5094.0, 16061.0, 12296.0, ||,  11
5110650, 0051106502, ||, 0.0, 1050.0, 0.0, 17640.0, 3150.0, 3330.0, 12570.0, 9960.0, 10710.0, 11040.0, 12060.0, 13740.0, ||,  11
25705370, 0257053705, ||, 0.0, 8235.0, 34428.0, 10965.0, 6780.0, 5070.0, 4620.0, 4695.0, 3990.0, 4110.0, 8295.0, 11550.0, ||,  11
800205738, 8002014201, ||, 0.0, 13000.0, 1960.0, 10560.0, 4140.0, 5060.0, 5440.0, 6740.0, 8840.0, 6920.0, 7720.0, 6220.0, ||,  11
27142382, 0271423821, ||, 0.0, 17920.0, 50320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  11
807412303, 8072482885, ||, 0.0, 10400.0, 11600.0, 30040.0, 12780.0, 13880.0, 14520.0, 12180.0, 18480.0, 10640.0, 14160.0, 10920.0, ||,  11
805702702, 8055862459, ||, 0.0, 12548.0, 7837.0, 7515.0, 9705.0, 0.0, 21780.0, 9035.0, 8810.0, 9503.0, 9787.0, 9399.0, ||,  11
17240223, 0172402233, ||, 0.0, 19047.0, 10743.0, 9240.0, 9330.0, 11160.0, 13649.0, 12241.0, 17140.0, 12417.0, 10434.0, 7028.0, ||,  11
15057861, 0150578611, ||, 0.0, 17010.0, 10920.0, 5904.0, 3252.0, 3870.0, 6666.0, 7830.0, 6630.0, 3132.0, 4494.0, 4992.0, ||,  11
26097771, 0260977715, ||, 0.0, 12392.0, 6438.0, 6800.0, 8292.0, 9720.0, 9740.0, 10974.0, 14981.0, 14220.0, 5896.0, 10675.0, ||,  11
27131832, 0271318327, ||, 0.0, 113.0, 49809.0, 19505.0, 0.0, 0.0, 0.0, 34143.0, 10342.0, 13312.0, 12862.0, 14617.0, ||,  11
800473454, 8004633385, ||, 0.0, 6900.0, 4500.0, 0.0, 69000.0, 7500.0, 0.0, 9360.0, 10560.0, 7800.0, 7740.0, 11490.0, ||,  11
30151608, 0301516082, ||, 0.0, 7202.0, 13511.0, 5576.0, 3680.0, 3576.0, 3723.0, 3190.0, 3151.0, 3052.0, 6193.0, 5981.0, ||,  11
27144506, 0271445063, ||, 0.0, 960.0, 3270.0, 900.0, 990.0, 22530.0, 0.0, 0.0, 6210.0, 0.0, 64230.0, 18540.0, ||,  11
30593318, 0305933182, ||, 0.0, 1944.0, 0.0, 4769.0, 23116.0, 7184.0, 8952.0, 10643.0, 10877.0, 9547.0, 6137.0, 4807.0, ||,  11
31165887, 0311658873, ||, 0.0, 13740.0, 0.0, 0.0, 19500.0, 8220.0, 0.0, 13110.0, 0.0, 12360.0, 6630.0, 6540.0, ||,  11
15021376, 0150213767, ||, 0.0, 7190.0, 8558.0, 9877.0, 9801.0, 9811.0, 8890.0, 5358.0, 3174.0, 2220.0, 1454.0, 1254.0, ||,  11
695014170, 6950141709, ||, 0.0, 181.0, 0.0, 17142.0, 23472.0, 22636.0, 15300.0, 18676.0, 19255.0, 13197.0, 35.0, 0.0, ||,  11
25379427, 0253794275, ||, 0.0, 13260.0, 8970.0, 8970.0, 7890.0, 7500.0, 8280.0, 9300.0, 9300.0, 9600.0, 8400.0, 8640.0, ||,  11
26098305, 0260983059, ||, 0.0, 14325.0, 8325.0, 12570.0, 5925.0, 5400.0, 11925.0, 11115.0, 10065.0, 9525.0, 5715.0, 7305.0, ||,  11
786005761, 7860057612, ||, 0.0, 23040.0, 0.0, 35670.0, 33150.0, 180.0, 0.0, 1110.0, 0.0, 1440.0, 18420.0, 23730.0, ||,  11
17218772, 0172187729, ||, 0.0, 4082.0, 12618.0, 15600.0, 0.0, 3399.0, 5207.0, 6957.0, 6178.0, 4564.0, 7774.0, 6555.0, ||,  11
26002072, 0260020725, ||, 0.0, 7000.0, 4400.0, 10000.0, 5286.0, 6714.0, 6827.0, 4785.0, 5876.0, 5848.0, 5000.0, 7374.0, ||,  11
803828887, 8037560463, ||, 0.0, 7280.0, 6240.0, 5080.0, 3160.0, 4080.0, 24000.0, 9600.0, 4800.0, 6520.0, 0.0, 5640.0, ||,  11
25708725, 0257087250, ||, 0.0, 610.0, 11519.0, 8443.0, 7546.0, 9750.0, 11876.0, 14046.0, 11624.0, 8615.0, 7523.0, 7262.0, ||,  11
26097580, 0260975807, ||, 0.0, 5758.0, 9950.0, 7324.0, 7578.0, 26209.0, 5944.0, 7986.0, 9844.0, 7140.0, 8344.0, 9712.0, ||,  11
811734266, 8114500919, ||, 0.0, 6235.0, 22833.0, 21629.0, 8622.0, 10179.0, 8664.0, 12477.0, 19160.0, 10787.0, 18031.0, 7072.0, ||,  11
